video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/916_783.mp4,1,0.23364342631197074,12.460525828377866,0.3629523216583466,0.2407575419688611,0.231831805053752,13.029937674333814,0.3433893027549379,0.27027850937750203,0.6523591243538925,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/919_015.mp4,1,0.2205882091660901,5.2160872940943985,0.16634424103164103,0.10040792933305924,0.20708120083894008,6.2485265629056626,0.13535119906861778,0.15852123196819692,0.8911127884852679,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/922_898.mp4,1,0.19919915264745547,7.610176256985565,0.11391984840904411,0.11659557746948034,0.19948684388782392,8.441139240499966,0.025177792493116625,0.3969214835270793,2.276598633779268,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/924_917.mp4,1,0.20695782876494836,6.981232605110999,0.19326878197950578,0.13064302085643517,0.24810653505903738,17.83146037369796,0.31936419991452314,0.18198332063652511,0.18790499203599803,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/918_934.mp4,1,0.1609559117826103,5.111061143467957,0.17124106077837073,0.06764650593663744,0.15925201707535702,4.20271730323639,0.1916881156982959,0.03259777445830459,0.602484400887628,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/926_900.mp4,1,0.20085210499045006,5.491406415614119,0.24142145129657408,0.1431483328767272,0.18285179849642644,5.676756011591831,0.046333090087221335,0.24236503020823988,0.15182455299139203,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/925_933.mp4,1,0.2184799450882715,7.047150549062807,0.04592255476991589,0.4589722840815784,0.27369397379623994,8.979608715400362,0.16085531072014955,0.18146483199011595,3.7411117328905297,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/927_912.mp4,1,0.16842515500627356,4.761205806847589,-0.0010236350764662634,0.3980729466185962,0.22324773536333967,9.200802055515076,0.3453952419800424,0.10058353516522776,0.9650916173313607,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/929_962.mp4,1,0.21846654113218045,8.482100033522409,0.2883786617207338,0.0788515664790582,0.19772349447996942,4.784411857105192,0.23560641074318725,0.048236718606882785,27.206116758198473,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/930_763.mp4,1,0.22561088543531913,5.489206203945382,0.09968502266521347,0.31279681353575256,0.2600301498096093,6.724251018665146,0.4039878796824217,0.16084248378970875,3.1705603652874745,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/931_936.mp4,1,0.28476411397643436,14.692520109610284,0.3291013388336987,0.23752535286925328,0.24704994913064593,10.072804458772497,0.11656847213371374,0.341901887056507,0.34003412543952877,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/920_811.mp4,1,0.2684485135445441,19.184953578431372,0.38716762396333687,0.2921296688135731,0.25304461917000154,12.551711295993217,0.3378557772019888,0.30157940829913593,20.70152660688792,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/921_569.mp4,1,0.29025234256991217,15.990162104043153,0.18405201685628023,0.1261426806222464,0.2536260604655704,13.886081911743766,0.007344453249002274,0.07599896691738105,0.25528939927689975,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/928_160.mp4,1,0.19691397453036555,7.260604947540501,-0.06879127223605816,0.27568564085698877,0.21407500288001757,10.147150108481648,-0.010325110318671756,0.006246976605034993,0.36324158068038565,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/932_384.mp4,1,0.2299006547692278,9.43335401833349,-0.043134288091730866,0.04139848424156451,0.29517332104779714,14.397880577900679,0.18103240862394507,0.051981551584665796,1.382035457661774,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/933_925.mp4,1,0.2724787522063559,13.894033060945238,-0.07206973857812869,0.004650075328034569,0.21381218224095455,9.324558193013875,0.12246134823979643,0.16764853016823966,0.2948033761683204,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/934_918.mp4,1,0.2872009174536498,24.328308117013524,0.14682823042765394,0.03839661545568337,0.31296718040394494,23.906015766554873,0.10322347141802708,0.05609314532326393,11.977085070082886,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/937_888.mp4,1,0.23921283889531753,10.830865401768234,0.45488785717670616,0.05032326352036657,0.18681488354937245,5.089087834097041,0.3632610717778404,0.25688813476324074,6.907713933323248,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/938_987.mp4,1,0.26197027182361476,11.76373444836647,0.36189066214522353,0.11542583808380413,0.2410465435898652,9.922494186055676,0.46568448374234855,0.13313015195416097,1.0261915852012775,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/936_931.mp4,1,0.22284023118550592,11.061929768308849,0.037765948422979485,0.12905555587586895,0.1761957690057416,4.868798234954906,0.23344525409644742,0.3928727879212239,7.947774772202213,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/939_115.mp4,1,0.24022059722967662,8.305895178972344,0.34285389550799866,0.3826109695986632,0.20939625139011123,7.2969041244350406,0.2676790406582641,0.5022100423314629,1.387608576905335,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/940_941.mp4,1,0.2059426542224727,9.692625141521399,0.14115615192958264,0.11426567224711169,0.2677377752976819,13.180602087104532,0.10206135910578491,0.12646229130906103,1.0433685795947736,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/941_940.mp4,1,0.19059659958347955,6.967743186059539,-0.008931754953820167,0.1009217842332621,0.23509663257069716,7.974992038126456,0.008824440437060835,0.052669238354428057,0.25483729278399797,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/942_943.mp4,1,0.3197619523494358,19.29105962878108,0.11611123243187167,0.10441807568657045,0.31105393721519037,22.026367860947804,0.12558452384306798,0.10403475497348873,3.0935753315468357,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/944_032.mp4,1,0.24711937247192997,9.35759901816503,0.26135074530971647,0.3246749411557888,0.23970309444239293,9.77175591595409,0.21551419257997242,0.10664358603127644,5.109209632598093,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/943_942.mp4,1,0.261516832123534,13.427792779618278,0.1521053169579122,0.20486477273687465,0.20279821903641504,7.327219269185946,0.0716097127675944,0.3321435650689338,0.2586730767727234,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/949_868.mp4,1,0.24981386287246965,10.012937007370228,0.2633838019530404,0.20141059502130756,0.26321253682741436,9.195193911407326,0.19425759162718206,0.22547517755948987,1.1534908139968643,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/935_733.mp4,1,0.2413970865783401,9.272942093380001,0.3511705717161799,0.2621261524732409,0.26734175485842915,7.982889036432326,0.38612039530750936,0.29420381584786104,0.651117222774889,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/946_049.mp4,1,0.21474891171339797,6.223645316889989,0.23751534905429242,0.11930717675211668,0.24489151295014322,9.784508313443268,0.34239174216481305,0.5262342672477162,2.814463694394236,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/945_044.mp4,1,0.41357152116963486,36.68985223441909,0.5928938266623921,0.03045077527545437,0.36989826731388925,30.892944372676407,0.4991594937658977,0.05945785450712743,0.4613704310083444,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/947_951.mp4,1,0.24990962161712107,11.726216184622793,0.3373768683578511,0.19174987642576855,0.2872870619161734,11.310817534518138,0.5478886302182905,0.2481954711039056,2.052981920607391,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/951_947.mp4,1,0.15913763773694983,3.6795424784559287,0.13499377212584804,0.1695444867449365,0.19164402819268414,4.317579144382544,0.22350858235235158,0.1786146191931338,1.7369764856453356,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/954_976.mp4,1,0.24025343719519687,9.441420639690383,0.13638571035234745,0.1521847238979221,0.2203701799027642,8.435108268254737,0.03488230485519828,0.08842151833846251,1.6573464634473551,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/952_882.mp4,1,0.2834729805109124,15.69667863843632,0.5241103170398191,0.07789388943847946,0.2801875897773843,18.930266666924958,0.5494276992420575,0.027626520054763747,0.9879614940664929,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/948_965.mp4,1,0.27085459751543567,13.002731106999931,0.4601897941891689,0.07662264507700205,0.2421365653647808,9.972737153726703,0.44087518385458585,0.17967107703601162,2.7430434560973898,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/955_078.mp4,1,0.22319764623790514,10.12534749740277,0.2955904349728565,0.10403147354557964,0.22019147121705143,10.670078894793432,0.18270437555226013,0.07245411752907466,0.30111673697174857,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/956_958.mp4,1,0.25357852921707313,10.88247584502225,0.14796682508949408,0.37852969736813574,0.2601723964822895,10.254922354980794,0.26541363728352985,0.11880314690715443,1.7078198383944458,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/950_836.mp4,1,0.3243840659326842,15.544343567922482,0.2967273961372312,0.2985547658166508,0.3292727118822951,19.706129015212863,0.4269946490731746,0.21423628975183284,0.22359985748504219,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/953_974.mp4,1,0.22382383761535393,9.976259570509177,0.20786544186575884,0.05368038223291762,0.2967838252447803,14.492961485274696,0.41929699910393897,0.08505802869027367,31.102753126985494,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/958_956.mp4,1,0.23462676858250112,30.71797904375121,0.3476760373786423,0.12313848319242077,0.26853868950511955,16.845249757461968,0.3678289697322696,0.16042224611477174,8.464773418041164,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/962_929.mp4,1,0.2606052576708487,7.222027549959788,-0.15630517829050816,0.12131837654731503,0.2550029414364348,9.26318795487866,0.0319602904929655,0.07827336086360312,1.4862275785684629,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/964_174.mp4,1,0.32228029574436606,5.350570175656936,0.32291872646388436,0.35422129346178544,0.38740960345763303,5.6004329174363905,0.06125294985455001,0.09249655112508066,2.3309393549840243,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/966_988.mp4,1,0.18161268187310367,10.482514159300317,0.21949126800086058,0.3946203455640845,0.22347129616112318,10.382148545458056,0.26020930654879915,0.4686275851306286,10.655202007702847,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/963_879.mp4,1,0.2440054161518729,15.070845701824751,0.18544981976819738,0.1557469597578525,0.2667766598127957,12.029726358158085,0.19966397105487863,0.04826331733408564,0.31374634920250166,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/960_999.mp4,1,0.24220836593999318,6.9125177592875415,0.2485972664020247,0.06187858184577504,0.32662681534311805,13.81469179175928,0.3077492485499753,0.046923003840677296,0.746025734200749,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/961_069.mp4,1,0.23859489900350841,5.874521647116246,0.10388419651480889,0.04454812116000567,0.2255318399747599,7.224209461911824,0.4894174318371774,0.041953452958318586,1.3279170383009513,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/969_897.mp4,1,0.24139837504023617,11.94108658645339,0.1476814608039284,0.11119230143213386,0.1837885536403501,8.24881518377578,0.16146926405901565,0.06214659454231731,0.22073692981661264,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/968_884.mp4,1,0.2435102993276065,9.495978995346972,0.5676356475078456,0.07467948267529055,0.26657874844632423,8.264140126614839,0.24450128744257746,0.2434206387755715,3.207653284249318,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/957_959.mp4,1,0.22734588198320813,8.84312687838525,0.43862476822439617,0.23729812991438437,0.2780914559127499,17.412388600234433,0.5890170586488691,0.16121829854555353,6.834545504637229,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/959_957.mp4,1,0.2819161295433072,12.695091378765007,0.3609929409090338,0.13923390273704195,0.2468639776114593,11.332679607066758,0.46218047220973685,0.13107632798437796,2.999437108821567,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/967_984.mp4,1,0.32667092194252706,13.152138440989864,0.5683518158471715,0.2914275779388442,0.35906281992465,22.5491964110182,0.4931880986477224,0.19676881451790643,0.7638241923062629,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/970_973.mp4,1,0.21407916404038693,15.482292259656147,0.2692163331579576,0.24706611209982202,0.21832697304541146,13.121684632200903,0.10375146398051706,0.42513694829644155,0.5990095543535214,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/965_948.mp4,1,0.24383796774345382,8.148569357730517,0.102637495075686,0.10651239403223405,0.2111982535542547,5.438994252364491,0.30348415964721437,0.08789708831549083,0.7467191652361572,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/974_953.mp4,1,0.3022416693032801,23.508112949827005,0.3645114208186979,0.015597177068514398,0.35204187124166975,27.526334945084855,0.45664901801938723,0.13308129143501993,6.550966473832957,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/973_970.mp4,1,0.21803008225291942,7.761176964196799,0.3137526527151682,0.11215661476943768,0.1799143169929421,6.249575146131998,0.44962789151449895,0.16391768553757638,0.25337222945951415,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/976_954.mp4,1,0.2467431140590319,11.675457996469627,0.29255989391281506,0.16634991114682682,0.20082545459838666,8.433200244367155,0.10508634364671599,0.07950452634339616,5.824608008670802,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/975_978.mp4,1,0.30315016858139954,11.342116438318603,0.3381915031353946,0.1253629429819314,0.24450820984410235,7.5192045198707715,0.28226168821074815,0.12452784941594497,0.12203341311869001,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/977_075.mp4,1,0.2075312582026634,7.960313363482942,0.2028095246507905,0.3795791217520316,0.20626245426247714,6.181422127972771,0.2131151235637506,0.40480445477621574,2.006175582699359,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/980_992.mp4,1,0.25533725835912996,11.291887333232745,0.18242107689479467,0.07044307354502762,0.26951362450495514,12.588344706023186,0.04558801078342046,0.08772781745712328,7.464747508511964,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/978_975.mp4,1,0.23174957838229235,6.990486649962367,0.13815008917372906,0.0598177612866267,0.2443198117211054,9.151447963163177,0.44449756410147057,0.2772201101320417,0.580587337372471,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/971_564.mp4,1,0.20493337060774328,5.642083493562943,0.2685759373969944,0.2345677717108979,0.2072834354589217,5.425922837753233,0.36832717664511244,0.3332160188261255,0.8652229111774572,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/981_985.mp4,1,0.2961306677856382,21.70799534582206,0.5583452526779782,0.03275885705039755,0.22531827463161336,8.961967703914913,0.3631345574656351,0.18727177138913784,1.5391648278494323,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/979_875.mp4,1,0.24277657281848633,7.397793897828506,0.18681873485485098,0.20442336245843704,0.4293179380319397,35.937908588605104,0.7426947905661417,0.017411910161727478,4.433123391009292,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/982_004.mp4,1,0.17655939613544572,5.594323359234315,0.0154942889554097,0.19709475406939184,0.19017405883109115,7.794113007220088,0.24656289166361253,0.31063111563307344,0.019184468050836987,150
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/972_718.mp4,1,0.20727263988359734,7.797051332485071,0.5995127775482518,0.00926618886136779,0.2232104692304744,11.342552405663968,0.5808855356826821,0.1213157073545164,0.16346234429293324,150
