video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
Celeb-DF-v2/Celeb-synthesis/id41_id43_0005.mp4,1,0.3302804767596879,28.7574307611593,0.08467694912525926,0.09097106299253488,0.3000450791577413,19.74267370595774,0.029739424056698674,0.01667543684829386,1.148356853258801,150
Celeb-DF-v2/Celeb-synthesis/id41_id43_0006.mp4,1,0.19306008180873935,6.666879504512575,0.14862571037251987,0.1273665529731452,0.19856335992743115,4.139696110254593,0.15236900918416854,0.3302098866239996,0.032149746643199396,150
Celeb-DF-v2/Celeb-synthesis/id41_id43_0008.mp4,1,0.2919636443495825,19.17958998959715,-0.0017692875709867568,0.11681747918091333,0.3078547464206836,17.750196725278673,0.43357262850936423,0.31865843356604695,1.803924239841878,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0000.mp4,1,0.2222580657593395,6.915509097059972,0.07341771506637036,0.3162898888107291,0.2225111870258881,5.733551104617329,0.23285498855279044,0.10160433726649476,2.1989547743146054,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0001.mp4,1,0.23234056863076435,6.792168534578167,0.14569884077397346,0.10975435703052787,0.21753296757750876,6.965377720738492,0.11681704910616382,0.17178728823881495,3.982985516966055,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0002.mp4,1,0.18461832110425247,5.6566559340992235,-0.03464916994411955,0.0979033469837212,0.18251143623977617,3.7013633696275696,0.07862977663416555,0.2523116649533568,0.6346531227079185,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0003.mp4,1,0.2045359574793547,6.6818806796354195,0.008861545539847923,0.13069125781255053,0.26319431529990434,8.398610190460913,0.12806408140887113,0.3093631767543934,0.25122995579460944,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0005.mp4,1,0.29588632571552753,12.64677537277659,0.013269541012275258,0.11193027378157598,0.2377550428515629,6.793957337301795,0.00963829583017989,0.22754580414052203,1.169162434500854,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0004.mp4,1,0.23016407858786314,7.857018625495674,0.14697873532331973,0.20446196539127418,0.19415207537370285,8.794360600753565,0.03688580007723693,0.028572565022074795,38.37653644872266,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0006.mp4,1,0.18026809671415409,5.775321292042935,0.32045808229643397,0.07325676729228972,0.21099052122125542,8.369748910989985,0.2601923923728305,0.24459518433168156,0.03225460563389458,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0007.mp4,1,0.3094199159256431,18.935030683489646,0.16318219123687147,0.046507646045234795,0.23358274926988698,8.228310397643439,-0.04210356524499966,0.13395238580209753,0.10065334807605548,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0008.mp4,1,0.19950495441897667,8.507838642852827,-0.11867708095081196,0.05038296217590299,0.2425812484675438,8.837986193313924,-0.07215886678003937,0.13522696817243296,1.7974492255686683,150
Celeb-DF-v2/Celeb-synthesis/id41_id44_0009.mp4,1,0.17953977334081608,4.441763760493255,0.0033433893531845393,0.23072744097558184,0.2649528172186551,7.389792922420246,0.06333967837532273,0.011441434095654422,0.12908677445213598,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0000.mp4,1,0.19416658941412604,5.380938766489092,0.2519492704845947,0.09505088733458338,0.20930564157263307,6.256627041603238,0.25451060409840526,0.3024522555466764,2.2002521434982385,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0001.mp4,1,0.18972247108169882,5.650368395736588,0.1238904428202643,0.24725584512565726,0.22622535880822545,6.956782265525459,0.1450201024821072,0.19560134823898065,3.9806989357254503,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0003.mp4,1,0.2191330527091017,6.532394689261129,0.45084459855781844,0.3916101262268048,0.22972619521803028,7.494245704797411,0.36269646808892997,0.15799456137036885,0.2517161994865086,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0002.mp4,1,0.1613489021746333,4.40140177406199,0.1370662960372378,0.10584272959275243,0.15927666280314312,3.3896904449214738,0.14189908817609959,0.33557172979228095,0.6349533823463083,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0004.mp4,1,0.18928482069295663,5.245647330854371,0.2310042982781917,0.2084136934000388,0.2515687645261697,10.234817377174032,-0.0021960433947094127,0.02315622259000101,38.37882310533719,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0005.mp4,1,0.23311294347095135,37.74946179045268,-0.14879767540291353,0.17323663746306892,0.22370644408959725,21.006788359577232,-0.07797295604499849,0.16756976352201733,1.167196283039635,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0006.mp4,1,0.2612325785724256,9.918723037607897,0.26308555757074337,0.029427423072909718,0.3172157872250681,16.244099244512828,0.23913721458087714,0.027898300756291006,0.03237649482547773,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0007.mp4,1,0.23707953502485904,8.407611027987354,0.23559923016961862,0.10296051313778598,0.18420253513832896,4.010384371881391,0.22225320151951414,0.1633622118256268,0.1011696187779776,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0008.mp4,1,0.23752564893840256,8.018073548430507,0.044201991240156745,0.03308809124003751,0.2427151558888501,7.760991255192283,0.4058307997909732,0.049782270571717524,1.793352725747195,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0001.mp4,1,0.17711560365609494,4.99293213324139,0.041603428547406514,0.10419275944771433,0.26724888247433454,9.160711888938195,0.00494210377673419,0.13191986652469348,3.9732578152859164,150
Celeb-DF-v2/Celeb-synthesis/id41_id45_0009.mp4,1,0.18705326485016047,5.822997238112549,0.1249669123874666,0.2356661669079516,0.18107448425316883,3.9466676480532974,0.17262559571461963,0.06311898979408713,0.12933599630823958,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0002.mp4,1,0.21766905185829608,6.138310694006857,0.16265048798118584,0.16765107447311842,0.2635736416569547,9.812411488009806,0.25264396650601695,0.2592910104956641,0.6347796143041228,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0003.mp4,1,0.17534229244534857,4.198233626029814,0.32559714512280874,0.3145555100705499,0.19585033759495274,5.596835961331249,0.4410452917641514,0.26673719971806237,0.25424977829965684,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0004.mp4,1,0.21966112426532358,7.78382840312585,0.4258704284925776,0.3334594198037863,0.32396140260299144,15.17260098074263,-0.03144340448820406,0.027867013024633663,38.36152784437459,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0006.mp4,1,0.1612643182014923,4.247369498419402,0.07653930796179315,0.05012197421955724,0.21090401678143175,6.342750540725106,0.09634557359132896,0.02485792187443636,0.03192954222804858,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0009.mp4,1,0.260975958936655,16.061917624534214,0.09732647198962847,0.06818507571143036,0.26639882780057705,26.95365122241755,0.1039236382012056,0.004253360955953151,0.1282086142495935,150
Celeb-DF-v2/Celeb-synthesis/id41_id46_0008.mp4,1,0.23917489242063017,9.7350033669304,0.5334541415274057,0.11171417796279415,0.24094044425957772,10.162949978182663,0.48944584680320674,0.07378447044807927,1.8000531370931852,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0001.mp4,1,0.22132373589285773,7.474644149295376,-0.059717364736741683,0.062220870681700284,0.28039559241743917,6.376580055679734,0.18442686816772838,0.057301222475289904,3.9852390773794406,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0000.mp4,1,0.24511722254227242,8.769029845983518,0.16201561767724715,0.25466366954982406,0.24847953517742108,9.104105324566724,0.18456423781876263,0.2232469051220672,2.2013269592788016,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0002.mp4,1,0.1528382959592458,2.670283070331411,0.0242393260720343,0.1335699806061448,0.1592537649861422,3.586470944509546,-0.1687109321746938,0.008782920228146316,0.6343077791522831,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0003.mp4,1,0.15622006404161784,3.6456325043366236,0.45374402259599256,0.5335060152846485,0.1652993508138287,3.598428885452051,0.3781240761247189,0.23253780026753942,0.2511869965321781,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0004.mp4,1,0.19383720391877665,5.943006980789928,0.32450175029370093,0.06207505820384144,0.2572352802147207,8.25208026161574,0.18342169582861947,0.03315211612487697,38.38275375985526,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0005.mp4,1,0.22221872901113496,10.183031270958795,0.22342619716075884,0.3258233678295921,0.297195711507145,17.18127579491816,0.013283846834425203,0.1584824639767636,1.16872012151599,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0006.mp4,1,0.20340033372433952,6.817654334144557,0.12503551855427594,0.13745435862710673,0.1838722207780743,3.952868778639038,0.09783687511636642,0.08806328783514261,0.032264668491779544,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0007.mp4,1,0.24528857937159101,11.156514400212496,-0.1016448869313641,0.1772637156300797,0.26166287929189586,11.205795792406525,0.13827785930676365,0.13171931674502327,0.10103119516698193,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0009.mp4,1,0.21246637977785499,6.610610823532096,0.15837442113862826,0.12135003314233915,0.22054384890332812,6.006193587962453,0.34437558188973544,0.06307833316249012,0.12950798077797823,150
Celeb-DF-v2/Celeb-synthesis/id41_id47_0008.mp4,1,0.26134985939988326,9.979395042867742,-0.15000052793424318,0.07604419243786943,0.2823044999199818,13.916079554742842,0.21617288065464021,0.0383511624325184,1.7940150137402353,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0000.mp4,1,0.24125737026830885,9.608470596075998,0.3007829137470233,0.11653461832528832,0.24215974203639737,9.673111457559566,0.12123763217757548,0.06911879703768653,2.2125351779477906,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0002.mp4,1,0.1665661923163574,4.240809065547037,0.31990129578980625,0.14375629735439602,0.1595670666666502,4.5488339093890025,0.3436114911572272,0.39258006207424834,0.6346394067971669,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0003.mp4,1,0.16538052333394057,3.663070070798991,0.4138560502763382,0.22435688964996647,0.1739743828827813,4.611405664479666,0.5686580708616026,0.4472031830155498,0.2493972475412041,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0004.mp4,1,0.16020824396797895,3.30760355002948,-0.11782445136165455,0.05433289342855557,0.20042145503551556,6.447285308300681,-0.01834722709909803,0.016198910553769517,38.3502264417458,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0005.mp4,1,0.3380891802662334,21.88660158438788,0.007260801665454934,0.07670310664203495,0.3917767035335531,18.428524318251664,-0.19781486730806006,0.05591038770941098,1.2029469145141019,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0006.mp4,1,0.22800747870492447,6.402388133253978,0.00027306197509019414,0.19504425506635106,0.19309503537168482,5.459364377157349,0.04831041510134263,0.04607120702756851,0.03261801510859531,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0007.mp4,1,0.21909611344810812,7.468811114672424,0.09236256775159513,0.07588741587713559,0.2214008845790012,6.84353111211941,0.2911529415341542,0.24479775912544613,0.10655257128150966,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0009.mp4,1,0.26462819774754726,7.266299245921999,0.4151278033204449,0.23407060042990765,0.2707285200422131,9.33703869270648,0.3731305058750738,0.04934630198019808,0.1296083693005707,150
Celeb-DF-v2/Celeb-synthesis/id41_id48_0008.mp4,1,0.23028513504823722,10.515998003169635,-0.048370498217773096,0.44559986888287617,0.22471482996510694,10.551433195826682,0.250224486320049,0.3017216445202213,1.8270511308471353,150
Celeb-DF-v2/Celeb-synthesis/id42_id39_0000.mp4,1,0.1961573521049854,6.234720668331121,0.2359686972278258,0.06562098557805718,0.20583618409134533,6.376229273764064,0.17027113932031823,0.1300901350841085,0.012573720112402497,150
Celeb-DF-v2/Celeb-synthesis/id42_id39_0001.mp4,1,0.23236817329260218,8.693727692504003,-0.09792840547000925,0.09153007910090827,0.20625878326832559,6.928438587470137,-0.0040908384940456415,0.2565133245297788,137.9667315663665,150
Celeb-DF-v2/Celeb-synthesis/id42_id40_0001.mp4,1,0.24553207439874347,13.606697190131067,0.17815313865794902,0.1048620436444229,0.22703631113377495,6.898144713637269,0.20119417344440818,0.17106619230579181,137.96355084981093,150
Celeb-DF-v2/Celeb-synthesis/id42_id39_0003.mp4,1,0.23005757363135673,8.611217070728797,0.3908879068013426,0.10563321071438768,0.21785995991939058,9.069166131750071,0.15756042145501348,0.5165279361267148,0.2158120622581228,150
Celeb-DF-v2/Celeb-synthesis/id42_id39_0002.mp4,1,0.2723985824300115,23.14320301470869,0.29966535185348997,0.16219587254838194,0.3190710027170984,42.49494176654448,0.4391122071602745,0.08203897612735636,0.16694941438831754,150
Celeb-DF-v2/Celeb-synthesis/id42_id40_0000.mp4,1,0.19754116828365986,7.122399398479238,-0.04769658658896473,0.12083866980545144,0.2875295273128511,18.003393817798866,-0.04194852170389581,0.05612066978042848,0.012601580115083449,150
Celeb-DF-v2/Celeb-synthesis/id42_id41_0001.mp4,1,0.1749318138254152,6.429670722218393,0.11217520003502768,0.020919318860163804,0.18239821314427215,3.1490973092724066,0.18703043386882579,0.20624137352221192,137.97234330486495,150
Celeb-DF-v2/Celeb-synthesis/id42_id40_0002.mp4,1,0.21005709485442417,5.69577293948323,0.4129073714520235,0.5278439520436611,0.24795688353287418,10.418282296646758,0.46073727419475735,0.18436006419057385,0.16637961028060702,150
Celeb-DF-v2/Celeb-synthesis/id42_id40_0003.mp4,1,0.22212967361305994,13.506835754165294,0.3381145408242787,0.09997933482646644,0.2640319419729584,13.835139794252024,0.13042299995202322,0.09199696277726217,0.21600603580483357,150
Celeb-DF-v2/Celeb-synthesis/id42_id41_0000.mp4,1,0.24317914608412985,8.256290737665827,-0.03429452624727244,0.06174270652192009,0.3026336791906046,10.006707477486014,0.1038698602888985,0.10568900388616975,0.012512146569147297,150
Celeb-DF-v2/Celeb-synthesis/id42_id43_0001.mp4,1,0.22957495908603773,9.86090918323095,-0.06925531455516502,0.07783696318854377,0.2572479650806218,7.8764351803440045,0.01546726481003873,0.07375931046257345,137.63932451173008,150
Celeb-DF-v2/Celeb-synthesis/id42_id41_0002.mp4,1,0.21029038335462535,4.124846531143368,0.28086267850058105,0.13353907120741276,0.2576757924925321,10.85733961490809,0.42715632486719296,0.16446131637637224,0.16750423950312215,150
Celeb-DF-v2/Celeb-synthesis/id42_id41_0003.mp4,1,0.276534516620711,20.343137421766368,0.29819262365855154,0.03729226005462099,0.24752319812622223,21.65857609656656,0.13155525723304387,0.072666945235409,0.21562589516655245,150
Celeb-DF-v2/Celeb-synthesis/id42_id43_0000.mp4,1,0.23807645535830532,10.173699982175249,0.08709051880311147,0.031744974057625726,0.24152402495469052,16.88503038691964,0.05453489686016552,0.18006511144671353,0.013591534573654182,150
Celeb-DF-v2/Celeb-synthesis/id42_id43_0002.mp4,1,0.2713221670629102,13.836612601578175,0.30310090763664316,0.3544060049704198,0.31905594196010423,20.15122710493549,0.3884202787983269,0.049894964958999394,0.1649177196532367,150
Celeb-DF-v2/Celeb-synthesis/id42_id44_0001.mp4,1,0.19246409335552297,4.878682417898127,0.039351041416514854,0.1484988590702124,0.23095705581460438,6.737992041582397,0.11032897570961557,0.042911332035064885,137.95782349721708,150
Celeb-DF-v2/Celeb-synthesis/id42_id43_0003.mp4,1,0.20627627772575385,10.229843615224016,0.10452438534174947,0.02740951800309194,0.19541726878970103,8.058004117103335,-0.08731543362276051,0.24857084164889462,0.21842251245704375,150
Celeb-DF-v2/Celeb-synthesis/id42_id44_0000.mp4,1,0.3228340484665466,18.32919560889542,0.20447356833442198,0.03274682298266193,0.29744086350653093,9.186623123437014,0.28679957019065144,0.09394324439409785,0.012405560731306248,150
Celeb-DF-v2/Celeb-synthesis/id42_id45_0001.mp4,1,0.19540171844708068,5.3463095730084005,0.07066157224478438,0.10307848894064559,0.2150060582379073,7.939822259092641,0.10388611807095403,0.18750004217905314,137.9626242938422,150
Celeb-DF-v2/Celeb-synthesis/id42_id44_0002.mp4,1,0.22962467866387212,8.958854805038039,0.08492925425824586,0.29110175197976335,0.3165640494013488,18.798487420006712,0.045852227596589024,0.08141520028765088,0.16720553663634558,150
Celeb-DF-v2/Celeb-synthesis/id42_id46_0001.mp4,1,0.23002633145590487,8.135247337768684,0.056472088998345105,0.35673874721649385,0.22621028193500303,7.362159847239796,0.11382314153657684,0.2820870177886266,137.2785140056573,150
Celeb-DF-v2/Celeb-synthesis/id42_id44_0003.mp4,1,0.22141755443463262,9.426771157962762,0.288440768728965,0.04550718490495185,0.19452918097124008,9.159053466095878,0.39593430872230656,0.3217850317084567,0.2156587496140885,150
Celeb-DF-v2/Celeb-synthesis/id42_id45_0000.mp4,1,0.2493311736877997,7.469865368644388,0.05031055717615953,0.06615871232044973,0.24944132003309905,6.941806078852767,0.14786676417718259,0.11588031104449031,0.0125372040981189,150
Celeb-DF-v2/Celeb-synthesis/id42_id45_0003.mp4,1,0.2600786277168019,13.340215893578247,0.32258489513967364,0.06536228418800648,0.2401533125680435,13.358629323324786,0.20926166541120386,0.5001118705838556,0.2155824816877518,150
Celeb-DF-v2/Celeb-synthesis/id42_id45_0002.mp4,1,0.19154740715274507,4.062596079157167,0.4123087705579227,0.2688595192453793,0.26631957144873264,8.25586746247608,0.4470393535589072,0.14650561030132384,0.1674038218585698,150
Celeb-DF-v2/Celeb-synthesis/id42_id46_0000.mp4,1,0.22574714871431545,8.376142704025375,-0.013335649441492495,0.15133761498840212,0.211428772520403,7.454714279617104,0.06767156106060303,0.2962688004916458,0.01220117744941441,150
Celeb-DF-v2/Celeb-synthesis/id42_id47_0001.mp4,1,0.2003347545996058,5.847687404507755,-0.006829172739322302,0.10485669370782204,0.207627552522467,7.0197431435371405,0.07585396762445915,0.16064788060980903,137.9524259923414,150
Celeb-DF-v2/Celeb-synthesis/id42_id46_0002.mp4,1,0.1788499880056649,4.190522655810004,-0.10204726860259711,0.28518527061994303,0.2187428241964661,7.172949387601169,0.16799461046242858,0.2875699689108961,0.1622326726290516,150
Celeb-DF-v2/Celeb-synthesis/id42_id46_0003.mp4,1,0.2318999877857887,9.985632508099544,0.19694601964918299,0.31783003527731185,0.24903107626286136,13.076862643494804,0.2753246412594592,0.13783477789072515,0.22047152019472468,150
Celeb-DF-v2/Celeb-synthesis/id42_id48_0001.mp4,1,0.2243880063176175,8.284995213774446,0.043705079301742465,0.20572620912981154,0.21870705501209922,6.963817427825009,0.12234278339679283,0.411545323455439,137.96010629484465,150
Celeb-DF-v2/Celeb-synthesis/id42_id47_0000.mp4,1,0.18793253881989477,5.401262882632094,-0.08683750483564372,0.10101700465489409,0.15784138912930706,3.435104696631127,0.13443471779107516,0.14100456667628203,0.012576191327607435,150
Celeb-DF-v2/Celeb-synthesis/id42_id47_0002.mp4,1,0.1913539262505681,4.9564829069587,0.4125326044985996,0.2197339516739217,0.21042244233429655,8.119783563691703,0.4663121606098793,0.13926936391217629,0.16723796523032292,150
